-2.5  15300.0  0.0048129415
-2.5  15500.0  0.0048129415
-2.5  15700.0  0.0048129415
-2.5  15900.0  0.0048129415
-2.5  16100.0  0.0048129415
-2.5  16300.0  0.0048129415
-2.5  16500.0  0.0048129415
-2.5  16700.0  0.0048129415
-2.5  16900.0  0.0048129415
-2.5  17100.0  0.0048129415
-2.5  17300.0  0.0048129415
-2.5  17500.0  0.0048129415
-2.5  17700.0  0.0048129415
-2.5  17900.0  0.0048129415
-2.5  18100.0  0.0048129415
-2.5  18300.0  0.0048129415
-2.5  18500.0  0.0048129415
-2.5  18700.0  0.0048129415
-2.5  18900.0  0.0048129415
-2.5  19100.0  0.0048129415
-2.5  19300.0  0.0048129415
-2.5  19500.0  0.0048129415
-2.5  19700.0  0.0048129415
-2.5  19900.0  0.0048129415
-2.5  20100.0  0.0048129415
-2.5  20300.0  0.0048129415
-2.5  20500.0  0.0048129415
-2.5  20700.0  0.0048129415
-2.5  20900.0  0.0048129415
-2.5  21100.0  0.0048129415
-2.5  21300.0  0.0048129415
-2.5  21500.0  0.0048129415
-2.5  21700.0  0.0048129415
-2.5  21900.0  0.0048129415
-2.5  22100.0  0.0048129415
-1.5  300.0  0.0057891262
-1.5  500.0  0.0057891262
-1.5  700.0  0.0057891262
-1.5  900.0  0.0057891262
-1.5  1100.0  0.0057891262
-1.5  1300.0  0.0057891262
-1.5  1500.0  0.0057891262
-1.5  1700.0  0.0057891262
-1.5  1900.0  0.0057891262
-1.5  2100.0  0.0057891262
-1.5  2300.0  0.0057891262
-1.5  2500.0  0.0057891262
-1.5  2700.0  0.0011339694
-1.5  2900.0  0.00036592189
-1.5  3100.0  0.00012344417
-1.5  3300.0  6.3074707e-05
-1.5  3500.0  2.5130342e-05
-1.5  3700.0  1.1077206e-05
-1.5  3900.0  6.8333498e-06
-1.5  4100.0  2.2285057e-06
-1.5  4300.0  1.0651871e-06
-1.5  4500.0  1.7082696e-06
-1.5  4700.0  2.8340109e-06
-1.5  4900.0  2.7877681e-06
-1.5  5100.0  2.0857573e-06
-1.5  5300.0  1.4608942e-06
-1.5  5500.0  1.5795088e-06
-1.5  5700.0  3.4003273e-06
-1.5  5900.0  4.660594e-06
-1.5  6100.0  5.8106824e-06
-1.5  6300.0  9.6323593e-06
-1.5  6500.0  1.8601021e-05
-1.5  6700.0  3.143575e-05
-1.5  6900.0  5.9462082e-05
-1.5  7100.0  9.0081385e-05
-1.5  7300.0  0.0001062463
-1.5  7500.0  0.00011597593
-1.5  7700.0  0.00015226141
-1.5  7900.0  0.00016948504
-1.5  8100.0  0.00024632878
-1.5  8300.0  0.00029974595
-1.5  8500.0  0.00078019861
-1.5  8700.0  0.0046845795
-1.5  8900.0  0.0046845795
-1.5  9100.0  0.0046845795
-1.5  9300.0  0.0046845795
-1.5  9500.0  0.0046845795
-1.5  9700.0  0.0046845795
-1.5  9900.0  0.0046845795
-1.5  10100.0  0.0046845795
-1.5  10300.0  0.0046845795
-1.5  10500.0  0.0046845795
-1.5  10700.0  0.0046845795
-1.5  10900.0  0.0046845795
-1.5  11100.0  0.0046845795
-1.5  11300.0  0.0046845795
-1.5  11500.0  0.0046845795
-1.5  11700.0  0.0046845795
-1.5  11900.0  0.0046845795
-1.5  12100.0  0.0046845795
-1.5  12300.0  0.0046845795
-1.5  12500.0  0.0046845795
-1.5  12700.0  0.0046845795
-1.5  12900.0  0.0046845795
-1.5  13100.0  0.0046845795
-1.5  13300.0  0.0046845795
-1.5  13500.0  0.0046845795
-1.5  13700.0  0.0046845795
-1.5  13900.0  0.0046845795
-1.5  14100.0  0.0046845795
-1.5  14300.0  0.0046845795
-1.5  14500.0  0.0046845795
-1.5  14700.0  0.0046845795
-1.5  14900.0  0.0046845795
-1.5  15100.0  0.0046845795
-1.5  15300.0  0.0046845795
-1.5  15500.0  0.0046845795
-1.5  15700.0  0.0046845795
-1.5  15900.0  0.0046845795
-1.5  16100.0  0.0046845795
-1.5  16300.0  0.0046845795
-1.5  16500.0  0.0046845795
-1.5  16700.0  0.0046845795
-1.5  16900.0  0.0046845795
-1.5  17100.0  0.0046845795
-1.5  17300.0  0.0046845795
-1.5  17500.0  0.0046845795
-1.5  17700.0  0.0046845795
-1.5  17900.0  0.0046845795
-1.5  18100.0  0.0046845795
-1.5  18300.0  0.0046845795
-1.5  18500.0  0.0046845795
-1.5  18700.0  0.0046845795
-1.5  18900.0  0.0046845795
-1.5  19100.0  0.0046845795
-1.5  19300.0  0.0046845795
-1.5  19500.0  0.0046845795
-1.5  19700.0  0.0046845795
-1.5  19900.0  0.0046845795
-1.5  20100.0  0.0046845795
-1.5  20300.0  0.0046845795
-1.5  20500.0  0.0046845795
-1.5  20700.0  0.0046845795
-1.5  20900.0  0.0046845795
-1.5  21100.0  0.0046845795
-1.5  21300.0  0.0046845795
-1.5  21500.0  0.0046845795
-1.5  21700.0  0.0046845795
-1.5  21900.0  0.0046845795
-1.5  22100.0  0.0046845795
-0.5  300.0  0.004266264
-0.5  500.0  0.004266264
-0.5  700.0  0.004266264
-0.5  900.0  0.004266264
-0.5  1100.0  0.004266264
-0.5  1300.0  0.004266264
-0.5  1500.0  0.004266264
-0.5  1700.0  0.004266264
-0.5  1900.0  0.004266264
-0.5  2100.0  0.004266264
-0.5  2300.0  0.004266264
-0.5  2500.0  0.004266264
-0.5  2700.0  0.00088695628
-0.5  2900.0  0.00030960196
-0.5  3100.0  0.00011070618
-0.5  3300.0  5.6669984e-05
-0.5  3500.0  2.2184749e-05
-0.5  3700.0  9.2114625e-06
-0.5  3900.0  5.1334145e-06
-0.5  4100.0  1.2972671e-06
-0.5  4300.0  2.9931188e-07
-0.5  4500.0  6.6619657e-07
-0.5  4700.0  1.5097728e-06
-0.5  4900.0  1.6201314e-06
-0.5  5100.0  1.214662e-06
-0.5  5300.0  6.955203e-07
-0.5  5500.0  5.7251203e-07
-0.5  5700.0  1.6455237e-06
-0.5  5900.0  2.8785422e-06
-0.5  6100.0  4.2411804e-06
-0.5  6300.0  7.5221493e-06
-0.5  6500.0  1.4886695e-05
-0.5  6700.0  2.6204163e-05
-0.5  6900.0  5.0144343e-05
-0.5  7100.0  7.5137285e-05
-0.5  7300.0  8.739303e-05
-0.5  7500.0  9.5021138e-05
-0.5  7700.0  0.00012945758
-0.5  7900.0  0.00014832135
-0.5  8100.0  0.00020448072
-0.5  8300.0  0.00024607742
-0.5  8500.0  0.00058582549
-0.5  8700.0  0.0034396731
-0.5  8900.0  0.0034396731
-0.5  9100.0  0.0034396731
-0.5  9300.0  0.0034396731
-0.5  9500.0  0.0034396731
-0.5  9700.0  0.0034396731
-0.5  9900.0  0.0034396731
-0.5  10100.0  0.0034396731
-0.5  10300.0  0.0034396731
-0.5  10500.0  0.0034396731
-0.5  10700.0  0.0034396731
-0.5  10900.0  0.0034396731
-0.5  11100.0  0.0034396731
-0.5  11300.0  0.0034396731
-0.5  11500.0  0.0034396731
-0.5  11700.0  0.0034396731
-0.5  11900.0  0.0034396731
-0.5  12100.0  0.0034396731
-0.5  12300.0  0.0034396731
-0.5  12500.0  0.0034396731
-0.5  12700.0  0.0034396731
-0.5  12900.0  0.0034396731
-0.5  13100.0  0.0034396731
-0.5  13300.0  0.0034396731
-0.5  13500.0  0.0034396731
-0.5  13700.0  0.0034396731
-0.5  13900.0  0.0034396731
-0.5  14100.0  0.0034396731
-0.5  14300.0  0.0034396731
-0.5  14500.0  0.0034396731
-0.5  14700.0  0.0034396731
-0.5  14900.0  0.0034396731
-0.5  15100.0  0.0034396731
-0.5  15300.0  0.0034396731
-0.5  15500.0  0.0034396731
-0.5  15700.0  0.0034396731
-0.5  15900.0  0.0034396731
-0.5  16100.0  0.0034396731
-0.5  16300.0  0.0034396731
-0.5  16500.0  0.0034396731
-0.5  16700.0  0.0034396731
-0.5  16900.0  0.0034396731
-0.5  17100.0  0.0034396731
-0.5  17300.0  0.0034396731
-0.5  17500.0  0.0034396731
-0.5  17700.0  0.0034396731
-0.5  17900.0  0.0034396731
-0.5  18100.0  0.0034396731
-0.5  18300.0  0.0034396731
-0.5  18500.0  0.0034396731
-0.5  18700.0  0.0034396731
-0.5  18900.0  0.0034396731
-0.5  19100.0  0.0034396731
-0.5  19300.0  0.0034396731
-0.5  19500.0  0.0034396731
-0.5  19700.0  0.0034396731
-0.5  19900.0  0.0034396731
-0.5  20100.0  0.0034396731
-0.5  20300.0  0.0034396731
-0.5  20500.0  0.0034396731
-0.5  20700.0  0.0034396731
-0.5  20900.0  0.0034396731
-0.5  21100.0  0.0034396731
-0.5  21300.0  0.0034396731
-0.5  21500.0  0.0034396731
-0.5  21700.0  0.0034396731
-0.5  21900.0  0.0034396731
-0.5  22100.0  0.0034396731
0.5  300.0  0.0037587695
0.5  500.0  0.0037587695
0.5  700.0  0.0037587695
0.5  900.0  0.0037587695
0.5  1100.0  0.0037587695
0.5  1300.0  0.0037587695
0.5  1500.0  0.0037587695
0.5  1700.0  0.0037587695
0.5  1900.0  0.0037587695
0.5  2100.0  0.0037587695
0.5  2300.0  0.0037587695
0.5  2500.0  0.0037587695
0.5  2700.0  0.00087215232
0.5  2900.0  0.00032966979
0.5  3100.0  0.0001208543
0.5  3300.0  5.8660333e-05
0.5  3500.0  2.1313392e-05
0.5  3700.0  8.6525212e-06
0.5  3900.0  4.5492544e-06
0.5  4100.0  1.2330188e-06
0.5  4300.0  3.0408242e-07
0.5  4500.0  6.9005634e-07
0.5  4700.0  1.5356848e-06
0.5  4900.0  1.5937985e-06
0.5  5100.0  1.1396265e-06
0.5  5300.0  6.642911e-07
0.5  5500.0  5.8734732e-07
0.5  5700.0  1.6664096e-06
0.5  5900.0  2.9248247e-06
0.5  6100.0  4.2997765e-06
0.5  6300.0  7.2728128e-06
0.5  6500.0  1.5358118e-05
0.5  6700.0  2.9938752e-05
0.5  6900.0  5.9117651e-05
0.5  7100.0  8.9047034e-05
0.5  7300.0  9.9116628e-05
0.5  7500.0  0.0001096784
0.5  7700.0  0.00015963979
0.5  7900.0  0.00020003006
0.5  8100.0  0.00024298999
0.5  8300.0  0.00028046207
0.5  8500.0  0.00060234159
0.5  8700.0  0.0033795788
0.5  8900.0  0.0033795788
0.5  9100.0  0.0033795788
0.5  9300.0  0.0033795788
0.5  9500.0  0.0033795788
0.5  9700.0  0.0033795788
0.5  9900.0  0.0033795788
0.5  10100.0  0.0033795788
0.5  10300.0  0.0033795788
0.5  10500.0  0.0033795788
0.5  10700.0  0.0033795788
0.5  10900.0  0.0033795788
0.5  11100.0  0.0033795788
0.5  11300.0  0.0033795788
0.5  11500.0  0.0033795788
0.5  11700.0  0.0033795788
0.5  11900.0  0.0033795788
0.5  12100.0  0.0033795788
0.5  12300.0  0.0033795788
0.5  12500.0  0.0033795788
0.5  12700.0  0.0033795788
0.5  12900.0  0.0033795788
0.5  13100.0  0.0033795788
0.5  13300.0  0.0033795788
0.5  13500.0  0.0033795788
0.5  13700.0  0.0033795788
0.5  13900.0  0.0033795788
0.5  14100.0  0.0033795788
0.5  14300.0  0.0033795788
0.5  14500.0  0.0033795788
0.5  14700.0  0.0033795788
0.5  14900.0  0.0033795788
0.5  15100.0  0.0033795788
0.5  15300.0  0.0033795788
0.5  15500.0  0.0033795788
0.5  15700.0  0.0033795788
0.5  15900.0  0.0033795788
0.5  16100.0  0.0033795788
0.5  16300.0  0.0033795788
0.5  16500.0  0.0033795788
0.5  16700.0  0.0033795788
0.5  16900.0  0.0033795788
0.5  17100.0  0.0033795788
0.5  17300.0  0.0033795788
0.5  17500.0  0.0033795788
0.5  17700.0  0.0033795788
0.5  17900.0  0.0033795788
0.5  18100.0  0.0033795788
0.5  18300.0  0.0033795788
0.5  18500.0  0.0033795788
0.5  18700.0  0.0033795788
0.5  18900.0  0.0033795788
0.5  19100.0  0.0033795788
0.5  19300.0  0.0033795788
0.5  19500.0  0.0033795788
0.5  19700.0  0.0033795788
0.5  19900.0  0.0033795788
0.5  20100.0  0.0033795788
0.5  20300.0  0.0033795788
0.5  20500.0  0.0033795788
0.5  20700.0  0.0033795788
0.5  20900.0  0.0033795788
0.5  21100.0  0.0033795788
0.5  21300.0  0.0033795788
0.5  21500.0  0.0033795788
0.5  21700.0  0.0033795788
0.5  21900.0  0.0033795788
0.5  22100.0  0.0033795788
1.5  300.0  0.0053715542
1.5  500.0  0.0053715542
1.5  700.0  0.0053715542
1.5  900.0  0.0053715542
1.5  1100.0  0.0053715542
1.5  1300.0  0.0053715542
1.5  1500.0  0.0053715542
1.5  1700.0  0.0053715542
1.5  1900.0  0.0053715542
1.5  2100.0  0.0053715542
1.5  2300.0  0.0053715542
1.5  2500.0  0.0053715542
1.5  2700.0  0.0012660296
1.5  2900.0  0.00046777516
1.5  3100.0  0.00015887862
1.5  3300.0  7.1142097e-05
1.5  3500.0  2.3811681e-05
1.5  3700.0  9.9852345e-06
1.5  3900.0  5.497485e-06
1.5  4100.0  2.0154589e-06
1.5  4300.0  1.011983e-06
1.5  4500.0  1.6242553e-06
1.5  4700.0  2.6775009e-06
1.5  4900.0  2.5494878e-06
1.5  5100.0  1.7798942e-06
1.5  5300.0  1.2480994e-06
1.5  5500.0  1.4090612e-06
1.5  5700.0  2.9767822e-06
1.5  5900.0  4.3165089e-06
1.5  6100.0  5.5360349e-06
1.5  6300.0  8.5988933e-06
1.5  6500.0  1.8503343e-05
1.5  6700.0  3.7404101e-05
1.5  6900.0  7.4832642e-05
1.5  7100.0  0.0001140918
1.5  7300.0  0.0001266756
1.5  7500.0  0.00014319416
1.5  7700.0  0.00021622291
1.5  7900.0  0.00029041953
1.5  8100.0  0.00033870254
1.5  8300.0  0.0003695394
1.5  8500.0  0.00075548473
1.5  8700.0  0.0041193937
1.5  8900.0  0.0041193937
1.5  9100.0  0.0041193937
1.5  9300.0  0.0041193937
1.5  9500.0  0.0041193937
1.5  9700.0  0.0041193937
1.5  9900.0  0.0041193937
1.5  10100.0  0.0041193937
1.5  10300.0  0.0041193937
1.5  10500.0  0.0041193937
1.5  10700.0  0.0041193937
1.5  10900.0  0.0041193937
1.5  11100.0  0.0041193937
1.5  11300.0  0.0041193937
1.5  11500.0  0.0041193937
1.5  11700.0  0.0041193937
1.5  11900.0  0.0041193937
1.5  12100.0  0.0041193937
1.5  12300.0  0.0041193937
1.5  12500.0  0.0041193937
1.5  12700.0  0.0041193937
1.5  12900.0  0.0041193937
1.5  13100.0  0.0041193937
1.5  13300.0  0.0041193937
1.5  13500.0  0.0041193937
1.5  13700.0  0.0041193937
1.5  13900.0  0.0041193937
1.5  14100.0  0.0041193937
1.5  14300.0  0.0041193937
1.5  14500.0  0.0041193937
1.5  14700.0  0.0041193937
1.5  14900.0  0.0041193937
1.5  15100.0  0.0041193937
1.5  15300.0  0.0041193937
1.5  15500.0  0.0041193937
1.5  15700.0  0.0041193937
1.5  15900.0  0.0041193937
1.5  16100.0  0.0041193937
1.5  16300.0  0.0041193937
1.5  16500.0  0.0041193937
1.5  16700.0  0.0041193937
1.5  16900.0  0.0041193937
1.5  17100.0  0.0041193937
1.5  17300.0  0.0041193937
1.5  17500.0  0.0041193937
1.5  17700.0  0.0041193937
1.5  17900.0  0.0041193937
1.5  18100.0  0.0041193937
1.5  18300.0  0.0041193937
1.5  18500.0  0.0041193937
1.5  18700.0  0.0041193937
1.5  18900.0  0.0041193937
1.5  19100.0  0.0041193937
1.5  19300.0  0.0041193937
1.5  19500.0  0.0041193937
1.5  19700.0  0.0041193937
1.5  19900.0  0.0041193937
1.5  20100.0  0.0041193937
1.5  20300.0  0.0041193937
1.5  20500.0  0.0041193937
1.5  20700.0  0.0041193937
1.5  20900.0  0.0041193937
1.5  21100.0  0.0041193937
1.5  21300.0  0.0041193937
1.5  21500.0  0.0041193937
1.5  21700.0  0.0041193937
1.5  21900.0  0.0041193937
1.5  22100.0  0.0041193937
2.5  300.0  0.0065946074
2.5  500.0  0.0065946074
2.5  700.0  0.0065946074
2.5  900.0  0.0065946074
2.5  1100.0  0.0065946074
2.5  1300.0  0.0065946074
2.5  1500.0  0.0065946074
2.5  1700.0  0.0065946074
2.5  1900.0  0.0065946074
2.5  2100.0  0.0065946074
2.5  2300.0  0.0065946074
2.5  2500.0  0.0065946074
2.5  2700.0  0.0015489814
2.5  2900.0  0.00055488084
2.5  3100.0  0.00017672132
2.5  3300.0  7.6148657e-05
2.5  3500.0  2.4594559e-05
2.5  3700.0  1.0510723e-05
2.5  3900.0  5.9327695e-06
2.5  4100.0  2.4390101e-06
2.5  4300.0  1.4335405e-06
2.5  4500.0  2.0316939e-06
2.5  4700.0  2.9779737e-06
2.5  4900.0  2.7382153e-06
2.5  5100.0  1.9124799e-06
2.5  5300.0  1.4410146e-06
2.5  5500.0  1.7037104e-06
2.5  5700.0  3.2276606e-06
2.5  5900.0  4.4431999e-06
2.5  6100.0  5.4715219e-06
2.5  6300.0  8.2138651e-06
2.5  6500.0  1.7226142e-05
2.5  6700.0  3.4507011e-05
2.5  6900.0  6.9037752e-05
2.5  7100.0  0.00010665161
2.5  7300.0  0.0001191863
2.5  7500.0  0.00013456245
2.5  7700.0  0.00020572043
2.5  7900.0  0.0002888498
2.5  8100.0  0.00033787177
2.5  8300.0  0.00035663742
2.5  8500.0  0.00072663047
2.5  8700.0  0.0040344524
2.5  8900.0  0.0040344524
2.5  9100.0  0.0040344524
2.5  9300.0  0.0040344524
2.5  9500.0  0.0040344524
2.5  9700.0  0.0040344524
2.5  9900.0  0.0040344524
2.5  10100.0  0.0040344524
2.5  10300.0  0.0040344524
2.5  10500.0  0.0040344524
2.5  10700.0  0.0040344524
2.5  10900.0  0.0040344524
2.5  11100.0  0.0040344524
2.5  11300.0  0.0040344524
2.5  11500.0  0.0040344524
2.5  11700.0  0.0040344524
2.5  11900.0  0.0040344524
2.5  12100.0  0.0040344524
2.5  12300.0  0.0040344524
2.5  12500.0  0.0040344524
2.5  12700.0  0.0040344524
2.5  12900.0  0.0040344524
2.5  13100.0  0.0040344524
2.5  13300.0  0.0040344524
2.5  13500.0  0.0040344524
2.5  13700.0  0.0040344524
2.5  13900.0  0.0040344524
2.5  14100.0  0.0040344524
2.5  14300.0  0.0040344524
2.5  14500.0  0.0040344524
2.5  14700.0  0.0040344524
2.5  14900.0  0.0040344524
2.5  15100.0  0.0040344524
2.5  15300.0  0.0040344524
2.5  15500.0  0.0040344524
2.5  15700.0  0.0040344524
2.5  15900.0  0.0040344524
2.5  16100.0  0.0040344524
2.5  16300.0  0.0040344524
2.5  16500.0  0.0040344524
2.5  16700.0  0.0040344524
2.5  16900.0  0.0040344524
2.5  17100.0  0.0040344524
2.5  17300.0  0.0040344524
2.5  17500.0  0.0040344524
2.5  17700.0  0.0040344524
2.5  17900.0  0.0040344524
2.5  18100.0  0.0040344524
2.5  18300.0  0.0040344524
2.5  18500.0  0.0040344524
2.5  18700.0  0.0040344524
2.5  18900.0  0.0040344524
2.5  19100.0  0.0040344524
2.5  19300.0  0.0040344524
2.5  19500.0  0.0040344524
2.5  19700.0  0.0040344524
2.5  19900.0  0.0040344524
2.5  20100.0  0.0040344524
2.5  20300.0  0.0040344524
2.5  20500.0  0.0040344524
2.5  20700.0  0.0040344524
2.5  20900.0  0.0040344524
2.5  21100.0  0.0040344524
2.5  21300.0  0.0040344524
2.5  21500.0  0.0040344524
2.5  21700.0  0.0040344524
2.5  21900.0  0.0040344524
2.5  22100.0  0.0040344524
3.5  300.0  0.010260754
3.5  500.0  0.010260754
3.5  700.0  0.010260754
3.5  900.0  0.010260754
3.5  1100.0  0.010260754
3.5  1300.0  0.010260754
3.5  1500.0  0.010260754
3.5  1700.0  0.010260754
3.5  1900.0  0.010260754
3.5  2100.0  0.010260754
3.5  2300.0  0.010260754
3.5  2500.0  0.010260754
3.5  2700.0  0.0021073403
3.5  2900.0  0.00065961216
3.5  3100.0  0.00018526634
3.5  3300.0  7.7737434e-05
3.5  3500.0  2.4308596e-05
3.5  3700.0  1.0266626e-05
3.5  3900.0  6.1742811e-06
3.5  4100.0  2.8028352e-06
3.5  4300.0  1.8251307e-06
3.5  4500.0  2.2104065e-06
3.5  4700.0  2.6819135e-06
3.5  4900.0  2.3320997e-06
3.5  5100.0  1.6760789e-06
3.5  5300.0  1.4013882e-06
3.5  5500.0  1.6909863e-06
3.5  5700.0  2.7899775e-06
3.5  5900.0  3.6605137e-06
3.5  6100.0  4.4935669e-06
3.5  6300.0  6.6014254e-06
3.5  6500.0  1.2606514e-05
3.5  6700.0  2.4037481e-05
3.5  6900.0  4.8689126e-05
3.5  7100.0  8.1705782e-05
3.5  7300.0  9.7672706e-05
3.5  7500.0  0.00011645619
3.5  7700.0  0.00016414159
3.5  7900.0  0.00022549773
3.5  8100.0  0.00027699008
3.5  8300.0  0.00028275269
3.5  8500.0  0.00060142296
3.5  8700.0  0.0032808708
3.5  8900.0  0.0032808708
3.5  9100.0  0.0032808708
3.5  9300.0  0.0032808708
3.5  9500.0  0.0032808708
3.5  9700.0  0.0032808708
3.5  9900.0  0.0032808708
3.5  10100.0  0.0032808708
3.5  10300.0  0.0032808708
3.5  10500.0  0.0032808708
3.5  10700.0  0.0032808708
3.5  10900.0  0.0032808708
3.5  11100.0  0.0032808708
3.5  11300.0  0.0032808708
3.5  11500.0  0.0032808708
3.5  11700.0  0.0032808708
3.5  11900.0  0.0032808708
3.5  12100.0  0.0032808708
3.5  12300.0  0.0032808708
3.5  12500.0  0.0032808708
3.5  12700.0  0.0032808708
3.5  12900.0  0.0032808708
3.5  13100.0  0.0032808708
3.5  13300.0  0.0032808708
3.5  13500.0  0.0032808708
3.5  13700.0  0.0032808708
3.5  13900.0  0.0032808708
3.5  14100.0  0.0032808708
3.5  14300.0  0.0032808708
3.5  14500.0  0.0032808708
3.5  14700.0  0.0032808708
3.5  14900.0  0.0032808708
3.5  15100.0  0.0032808708
3.5  15300.0  0.0032808708
3.5  15500.0  0.0032808708
3.5  15700.0  0.0032808708
3.5  15900.0  0.0032808708
3.5  16100.0  0.0032808708
3.5  16300.0  0.0032808708
3.5  16500.0  0.0032808708
3.5  16700.0  0.0032808708
3.5  16900.0  0.0032808708
3.5  17100.0  0.0032808708
3.5  17300.0  0.0032808708
3.5  17500.0  0.0032808708
3.5  17700.0  0.0032808708
3.5  17900.0  0.0032808708
3.5  18100.0  0.0032808708
3.5  18300.0  0.0032808708
3.5  18500.0  0.0032808708
3.5  18700.0  0.0032808708
3.5  18900.0  0.0032808708
3.5  19100.0  0.0032808708
3.5  19300.0  0.0032808708
3.5  19500.0  0.0032808708
3.5  19700.0  0.0032808708
3.5  19900.0  0.0032808708
3.5  20100.0  0.0032808708
3.5  20300.0  0.0032808708
3.5  20500.0  0.0032808708
3.5  20700.0  0.0032808708
3.5  20900.0  0.0032808708
3.5  21100.0  0.0032808708
3.5  21300.0  0.0032808708
3.5  21500.0  0.0032808708
3.5  21700.0  0.0032808708
3.5  21900.0  0.0032808708
3.5  22100.0  0.0032808708
4.5  300.0  0.031196373
4.5  500.0  0.031196373
4.5  700.0  0.031196373
4.5  900.0  0.031196373
4.5  1100.0  0.031196373
4.5  1300.0  0.031196373
4.5  1500.0  0.031196373
4.5  1700.0  0.031196373
4.5  1900.0  0.031196373
4.5  2100.0  0.031196373
4.5  2300.0  0.031196373
4.5  2500.0  0.031196373
4.5  2700.0  0.004864547
4.5  2900.0  0.0012098064
4.5  3100.0  0.00027549089
4.5  3300.0  0.0001057403
4.5  3500.0  2.9377563e-05
4.5  3700.0  1.2026503e-05
4.5  3900.0  8.3848653e-06
4.5  4100.0  4.3601612e-06
4.5  4300.0  3.163171e-06
4.5  4500.0  3.5546647e-06
4.5  4700.0  3.5816619e-06
4.5  4900.0  2.824323e-06
4.5  5100.0  2.07358e-06
4.5  5300.0  1.9400236e-06
4.5  5500.0  2.4402521e-06
4.5  5700.0  3.5791375e-06
4.5  5900.0  4.2121159e-06
4.5  6100.0  4.8296432e-06
4.5  6300.0  6.6984346e-06
4.5  6500.0  1.1539825e-05
4.5  6700.0  2.1415585e-05
4.5  6900.0  4.6075604e-05
4.5  7100.0  9.2847919e-05
4.5  7300.0  0.00012806934
4.5  7500.0  0.00017423544
4.5  7700.0  0.00021561122
4.5  7900.0  0.00026923555
4.5  8100.0  0.0003508186
4.5  8300.0  0.00033777264
4.5  8500.0  0.00074201494
4.5  8700.0  0.0034066843
4.5  8900.0  0.0034066843
4.5  9100.0  0.0034066843
4.5  9300.0  0.0034066843
4.5  9500.0  0.0034066843
4.5  9700.0  0.0034066843
4.5  9900.0  0.0034066843
4.5  10100.0  0.0034066843
4.5  10300.0  0.0034066843
4.5  10500.0  0.0034066843
4.5  10700.0  0.0034066843
4.5  10900.0  0.0034066843
4.5  11100.0  0.0034066843
4.5  11300.0  0.0034066843
4.5  11500.0  0.0034066843
4.5  11700.0  0.0034066843
4.5  11900.0  0.0034066843
4.5  12100.0  0.0034066843
4.5  12300.0  0.0034066843
4.5  12500.0  0.0034066843
4.5  12700.0  0.0034066843
4.5  12900.0  0.0034066843
4.5  13100.0  0.0034066843
4.5  13300.0  0.0034066843
4.5  13500.0  0.0034066843
4.5  13700.0  0.0034066843
4.5  13900.0  0.0034066843
4.5  14100.0  0.0034066843
4.5  14300.0  0.0034066843
4.5  14500.0  0.0034066843
4.5  14700.0  0.0034066843
4.5  14900.0  0.0034066843
4.5  15100.0  0.0034066843
4.5  15300.0  0.0034066843
4.5  15500.0  0.0034066843
4.5  15700.0  0.0034066843
4.5  15900.0  0.0034066843
4.5  16100.0  0.0034066843
4.5  16300.0  0.0034066843
4.5  16500.0  0.0034066843
4.5  16700.0  0.0034066843
4.5  16900.0  0.0034066843
4.5  17100.0  0.0034066843
4.5  17300.0  0.0034066843
4.5  17500.0  0.0034066843
4.5  17700.0  0.0034066843
4.5  17900.0  0.0034066843
4.5  18100.0  0.0034066843
4.5  18300.0  0.0034066843
4.5  18500.0  0.0034066843
4.5  18700.0  0.0034066843
4.5  18900.0  0.0034066843
4.5  19100.0  0.0034066843
4.5  19300.0  0.0034066843
4.5  19500.0  0.0034066843
4.5  19700.0  0.0034066843
4.5  19900.0  0.0034066843
4.5  20100.0  0.0034066843
4.5  20300.0  0.0034066843
4.5  20500.0  0.0034066843
4.5  20700.0  0.0034066843
4.5  20900.0  0.0034066843
4.5  21100.0  0.0034066843
4.5  21300.0  0.0034066843
4.5  21500.0  0.0034066843
4.5  21700.0  0.0034066843
4.5  21900.0  0.0034066843
4.5  22100.0  0.0034066843
5.5  300.0  0.064968742
5.5  500.0  0.064968742
5.5  700.0  0.064968742
5.5  900.0  0.064968742
5.5  1100.0  0.064968742
5.5  1300.0  0.064968742
5.5  1500.0  0.064968742
5.5  1700.0  0.064968742
5.5  1900.0  0.064968742
5.5  2100.0  0.064968742
5.5  2300.0  0.064968742
5.5  2500.0  0.064968742
5.5  2700.0  0.0084620118
5.5  2900.0  0.0018869537
5.5  3100.0  0.00039023315
5.5  3300.0  0.0001395384
5.5  3500.0  3.534488e-05
5.5  3700.0  1.4373126e-05
5.5  3900.0  1.0826949e-05
5.5  4100.0  5.9237301e-06
5.5  4300.0  4.4534543e-06
5.5  4500.0  4.9437812e-06
5.5  4700.0  4.7229983e-06
5.5  4900.0  3.5216008e-06
5.5  5100.0  2.5610228e-06
5.5  5300.0  2.4932855e-06
5.5  5500.0  3.1971961e-06
5.5  5700.0  4.5837588e-06
5.5  5900.0  5.1977636e-06
5.5  6100.0  5.610804e-06
5.5  6300.0  7.3625872e-06
5.5  6500.0  1.2585792e-05
5.5  6700.0  2.4186817e-05
5.5  6900.0  5.3843771e-05
5.5  7100.0  0.00011738689
5.5  7300.0  0.00017083528
5.5  7500.0  0.00024123969
5.5  7700.0  0.00029043855
5.5  7900.0  0.00035175403
5.5  8100.0  0.00046116287
