-6.5  19750.0  9.2204246
-6.5  19850.0  9.2204246
-6.5  19950.0  9.2204246
-6.5  20050.0  9.2204246
-6.5  20150.0  9.2204246
-6.5  20250.0  9.2204246
-6.5  20350.0  9.2204246
-6.5  20450.0  9.2204246
-6.5  20550.0  9.2204246
-6.5  20650.0  9.2204246
-6.5  20750.0  9.2204246
-6.5  20850.0  9.2204246
-6.5  20950.0  9.2204246
-6.5  21050.0  9.2204246
-6.5  21150.0  9.2204246
-6.5  21250.0  9.2204246
-6.5  21350.0  9.2204246
-6.5  21450.0  9.2204246
-6.5  21550.0  9.2204246
-6.5  21650.0  9.2204246
-6.5  21750.0  9.2204246
-6.5  21850.0  9.2204246
-6.5  21950.0  9.2204246
-6.5  22050.0  9.2204246
-5.5  250.0  1.0008127
-5.5  350.0  1.0008127
-5.5  450.0  1.0008127
-5.5  550.0  1.0008127
-5.5  650.0  1.0008127
-5.5  750.0  1.0008127
-5.5  850.0  1.0008127
-5.5  950.0  1.0008127
-5.5  1050.0  1.0008127
-5.5  1150.0  1.0008127
-5.5  1250.0  1.0008127
-5.5  1350.0  1.0008127
-5.5  1450.0  1.0008127
-5.5  1550.0  1.0008127
-5.5  1650.0  1.0008127
-5.5  1750.0  1.0008127
-5.5  1850.0  1.0008127
-5.5  1950.0  1.0008127
-5.5  2050.0  1.0008127
-5.5  2150.0  3.3433266
-5.5  2250.0  3.9113761
-5.5  2350.0  1.0008127
-5.5  2450.0  1.0008127
-5.5  2550.0  1.0008127
-5.5  2650.0  1.0008127
-5.5  2750.0  1.4433459
-5.5  2850.0  1.4947604
-5.5  2950.0  7.4835714
-5.5  3050.0  7.2779205
-5.5  3150.0  7.1257477
-5.5  3250.0  7.1203461
-5.5  3350.0  6.8702945
-5.5  3450.0  6.8013125
-5.5  3550.0  6.7579484
-5.5  3650.0  7.1211701
-5.5  3750.0  6.8769565
-5.5  3850.0  8.5258825
-5.5  3950.0  8.5581096
-5.5  4050.0  8.6878203
-5.5  4150.0  8.3480308
-5.5  4250.0  8.581181
-5.5  4350.0  8.7978312
-5.5  4450.0  8.7551933
-5.5  4550.0  8.9100506
-5.5  4650.0  9.2402194
-5.5  4750.0  9.0228741
-5.5  4850.0  8.5572128
-5.5  4950.0  10.927052
-5.5  5050.0  9.7052327
-5.5  5150.0  9.793204
-5.5  5250.0  9.9498139
-5.5  5350.0  9.9781973
-5.5  5450.0  9.9496349
-5.5  5550.0  9.6927601
-5.5  5650.0  9.8115528
-5.5  5750.0  9.9256803
-5.5  5850.0  9.5823289
-5.5  5950.0  10.39832
-5.5  6050.0  11.012107
-5.5  6150.0  9.6413434
-5.5  6250.0  9.6858683
-5.5  6350.0  9.7606763
-5.5  6450.0  9.7779825
-5.5  6550.0  9.7300977
-5.5  6650.0  9.6428399
-5.5  6750.0  9.8801975
-5.5  6850.0  9.6946417
-5.5  6950.0  9.3251382
-5.5  7050.0  9.8256103
-5.5  7150.0  10.403688
-5.5  7250.0  10.57841
-5.5  7350.0  10.745921
-5.5  7450.0  11.662954
-5.5  7550.0  11.662954
-5.5  7650.0  11.700381
-5.5  7750.0  11.730245
-5.5  7850.0  11.901543
-5.5  7950.0  11.963693
-5.5  8050.0  12.234334
-5.5  8150.0  12.965838
-5.5  8250.0  12.945753
-5.5  8350.0  12.111422
-5.5  8450.0  12.327363
-5.5  8550.0  12.898953
-5.5  8650.0  10.90621
-5.5  8750.0  10.21702
-5.5  8850.0  9.9924369
-5.5  8950.0  9.8274637
-5.5  9050.0  9.4692262
-5.5  9150.0  8.9526606
-5.5  9250.0  8.9526606
-5.5  9350.0  8.9526606
-5.5  9450.0  8.9526606
-5.5  9550.0  8.9526606
-5.5  9650.0  8.9526606
-5.5  9750.0  8.9526606
-5.5  9850.0  8.9526606
-5.5  9950.0  8.9526606
-5.5  10050.0  8.9526606
-5.5  10150.0  8.9526606
-5.5  10250.0  8.9526606
-5.5  10350.0  8.9526606
-5.5  10450.0  8.9526606
-5.5  10550.0  8.9526606
-5.5  10650.0  8.9526606
-5.5  10750.0  8.9526606
-5.5  10850.0  8.9526606
-5.5  10950.0  8.9526606
-5.5  11050.0  8.9526606
-5.5  11150.0  8.9526606
-5.5  11250.0  8.9526606
-5.5  11350.0  8.9526606
-5.5  11450.0  8.9526606
-5.5  11550.0  8.9526606
-5.5  11650.0  8.9526606
-5.5  11750.0  8.9526606
-5.5  11850.0  8.9526606
-5.5  11950.0  8.9526606
-5.5  12050.0  8.9526606
-5.5  12150.0  8.9526606
-5.5  12250.0  8.9526606
-5.5  12350.0  8.9526606
-5.5  12450.0  8.9526606
-5.5  12550.0  8.9526606
-5.5  12650.0  8.9526606
-5.5  12750.0  8.9526606
-5.5  12850.0  8.9526606
-5.5  12950.0  8.9526606
-5.5  13050.0  8.9526606
-5.5  13150.0  8.9526606
-5.5  13250.0  8.9526606
-5.5  13350.0  8.9526606
-5.5  13450.0  8.9526606
-5.5  13550.0  8.9526606
-5.5  13650.0  8.9526606
-5.5  13750.0  8.9526606
-5.5  13850.0  8.9526606
-5.5  13950.0  8.9526606
-5.5  14050.0  8.9526606
-5.5  14150.0  8.9526606
-5.5  14250.0  8.9526606
-5.5  14350.0  8.9526606
-5.5  14450.0  8.9526606
-5.5  14550.0  8.9526606
-5.5  14650.0  8.9526606
-5.5  14750.0  8.9526606
-5.5  14850.0  8.9526606
-5.5  14950.0  8.9526606
-5.5  15050.0  8.9526606
-5.5  15150.0  8.9526606
-5.5  15250.0  8.9526606
-5.5  15350.0  8.9526606
-5.5  15450.0  8.9526606
-5.5  15550.0  8.9526606
-5.5  15650.0  8.9526606
-5.5  15750.0  8.9526606
-5.5  15850.0  8.9526606
-5.5  15950.0  8.9526606
-5.5  16050.0  8.9526606
-5.5  16150.0  8.9526606
-5.5  16250.0  8.9526606
-5.5  16350.0  8.9526606
-5.5  16450.0  8.9526606
-5.5  16550.0  8.9526606
-5.5  16650.0  8.9526606
-5.5  16750.0  8.9526606
-5.5  16850.0  8.9526606
-5.5  16950.0  8.9526606
-5.5  17050.0  8.9526606
-5.5  17150.0  8.9526606
-5.5  17250.0  8.9526606
-5.5  17350.0  8.9526606
-5.5  17450.0  8.9526606
-5.5  17550.0  8.9526606
-5.5  17650.0  8.9526606
-5.5  17750.0  8.9526606
-5.5  17850.0  8.9526606
-5.5  17950.0  8.9526606
-5.5  18050.0  8.9526606
-5.5  18150.0  8.9526606
-5.5  18250.0  8.9526606
-5.5  18350.0  8.9526606
-5.5  18450.0  8.9526606
-5.5  18550.0  8.9526606
-5.5  18650.0  8.9526606
-5.5  18750.0  8.9526606
-5.5  18850.0  8.9526606
-5.5  18950.0  8.9526606
-5.5  19050.0  8.9526606
-5.5  19150.0  8.9526606
-5.5  19250.0  8.9526606
-5.5  19350.0  8.9526606
-5.5  19450.0  8.9526606
-5.5  19550.0  8.9526606
-5.5  19650.0  8.9526606
-5.5  19750.0  8.9526606
-5.5  19850.0  8.9526606
-5.5  19950.0  8.9526606
-5.5  20050.0  8.9526606
-5.5  20150.0  8.9526606
-5.5  20250.0  8.9526606
-5.5  20350.0  8.9526606
-5.5  20450.0  8.9526606
-5.5  20550.0  8.9526606
-5.5  20650.0  8.9526606
-5.5  20750.0  8.9526606
-5.5  20850.0  8.9526606
-5.5  20950.0  8.9526606
-5.5  21050.0  8.9526606
-5.5  21150.0  8.9526606
-5.5  21250.0  8.9526606
-5.5  21350.0  8.9526606
-5.5  21450.0  8.9526606
-5.5  21550.0  8.9526606
-5.5  21650.0  8.9526606
-5.5  21750.0  8.9526606
-5.5  21850.0  8.9526606
-5.5  21950.0  8.9526606
-5.5  22050.0  8.9526606
-4.5  250.0  1.0008127
-4.5  350.0  1.0008127
-4.5  450.0  1.0008127
-4.5  550.0  1.0008127
-4.5  650.0  1.0008127
-4.5  750.0  1.0008127
-4.5  850.0  1.0008127
-4.5  950.0  1.0008127
-4.5  1050.0  1.0008127
-4.5  1150.0  1.0008127
-4.5  1250.0  1.0008127
-4.5  1350.0  1.0008127
-4.5  1450.0  1.0008127
-4.5  1550.0  1.0008127
-4.5  1650.0  1.0008127
-4.5  1750.0  1.0008127
-4.5  1850.0  1.0008127
-4.5  1950.0  1.0008127
-4.5  2050.0  1.0008127
-4.5  2150.0  3.4695846
-4.5  2250.0  1.0008127
-4.5  2350.0  1.0008127
-4.5  2450.0  1.0008127
-4.5  2550.0  1.0008127
-4.5  2650.0  1.0008127
-4.5  2750.0  1.1507228
-4.5  2850.0  1.1840227
-4.5  2950.0  7.5350946
-4.5  3050.0  7.484346
-4.5  3150.0  7.2861608
-4.5  3250.0  7.2261053
-4.5  3350.0  6.9288516
-4.5  3450.0  6.8314115
-4.5  3550.0  6.785248
-4.5  3650.0  7.0273375
-4.5  3750.0  6.6933563
-4.5  3850.0  9.3752129
-4.5  3950.0  9.3990806
-4.5  4050.0  9.5937374
-4.5  4150.0  9.4880326
-4.5  4250.0  9.7705108
-4.5  4350.0  10.018699
-4.5  4450.0  10.03792
-4.5  4550.0  10.170756
-4.5  4650.0  10.450916
-4.5  4750.0  10.119248
-4.5  4850.0  9.5651931
-4.5  4950.0  14.803501
-4.5  5050.0  13.663743
-4.5  5150.0  13.794569
-4.5  5250.0  13.965746
-4.5  5350.0  14.059681
-4.5  5450.0  13.994535
-4.5  5550.0  13.630976
-4.5  5650.0  13.609967
-4.5  5750.0  13.876658
-4.5  5850.0  13.296306
-4.5  5950.0  13.182444
-4.5  6050.0  14.254547
-4.5  6150.0  9.6490324
-4.5  6250.0  9.527103
-4.5  6350.0  9.5860934
-4.5  6450.0  9.6214828
-4.5  6550.0  9.6466238
-4.5  6650.0  9.3366281
-4.5  6750.0  9.176455
-4.5  6850.0  9.0888792
-4.5  6950.0  8.7052146
-4.5  7050.0  9.4242049
-4.5  7150.0  9.9855854
-4.5  7250.0  9.4884728
-4.5  7350.0  9.717838
-4.5  7450.0  10.09385
-4.5  7550.0  10.09385
-4.5  7650.0  10.144322
-4.5  7750.0  10.144322
-4.5  7850.0  10.273957
-4.5  7950.0  10.370323
-4.5  8050.0  10.550489
-4.5  8150.0  11.129309
-4.5  8250.0  10.959339
-4.5  8350.0  9.9433807
-4.5  8450.0  10.46946
-4.5  8550.0  10.637925
-4.5  8650.0  8.5738656
-4.5  8750.0  10.781535
-4.5  8850.0  10.012179
-4.5  8950.0  9.5667448
-4.5  9050.0  9.2204246
-4.5  9150.0  8.9556421
-4.5  9250.0  8.9556421
-4.5  9350.0  8.9556421
-4.5  9450.0  8.9556421
-4.5  9550.0  8.9556421
-4.5  9650.0  8.9556421
-4.5  9750.0  8.9556421
-4.5  9850.0  8.9556421
-4.5  9950.0  8.9556421
-4.5  10050.0  8.9556421
-4.5  10150.0  8.9556421
-4.5  10250.0  8.9556421
-4.5  10350.0  8.9556421
-4.5  10450.0  8.9556421
-4.5  10550.0  8.9556421
-4.5  10650.0  8.9556421
-4.5  10750.0  8.9556421
-4.5  10850.0  8.9556421
-4.5  10950.0  8.9556421
-4.5  11050.0  8.9556421
-4.5  11150.0  8.9556421
-4.5  11250.0  8.9556421
-4.5  11350.0  8.9556421
-4.5  11450.0  8.9556421
-4.5  11550.0  8.9556421
-4.5  11650.0  8.9556421
-4.5  11750.0  8.9556421
-4.5  11850.0  8.9556421
-4.5  11950.0  8.9556421
-4.5  12050.0  8.9556421
-4.5  12150.0  8.9556421
-4.5  12250.0  8.9556421
-4.5  12350.0  8.9556421
-4.5  12450.0  8.9556421
-4.5  12550.0  8.9556421
-4.5  12650.0  8.9556421
-4.5  12750.0  8.9556421
-4.5  12850.0  8.9556421
-4.5  12950.0  8.9556421
-4.5  13050.0  8.9556421
-4.5  13150.0  8.9556421
-4.5  13250.0  8.9556421
-4.5  13350.0  8.9556421
-4.5  13450.0  8.9556421
-4.5  13550.0  8.9556421
-4.5  13650.0  8.9556421
-4.5  13750.0  8.9556421
-4.5  13850.0  8.9556421
-4.5  13950.0  8.9556421
-4.5  14050.0  8.9556421
-4.5  14150.0  8.9556421
-4.5  14250.0  8.9556421
-4.5  14350.0  8.9556421
-4.5  14450.0  8.9556421
-4.5  14550.0  8.9556421
-4.5  14650.0  8.9556421
-4.5  14750.0  8.9556421
-4.5  14850.0  8.9556421
-4.5  14950.0  8.9556421
-4.5  15050.0  8.9556421
-4.5  15150.0  8.9556421
-4.5  15250.0  8.9556421
-4.5  15350.0  8.9556421
-4.5  15450.0  8.9556421
-4.5  15550.0  8.9556421
-4.5  15650.0  8.9556421
-4.5  15750.0  8.9556421
-4.5  15850.0  8.9556421
-4.5  15950.0  8.9556421
-4.5  16050.0  8.9556421
-4.5  16150.0  8.9556421
-4.5  16250.0  8.9556421
-4.5  16350.0  8.9556421
-4.5  16450.0  8.9556421
-4.5  16550.0  8.9556421
-4.5  16650.0  8.9556421
-4.5  16750.0  8.9556421
-4.5  16850.0  8.9556421
-4.5  16950.0  8.9556421
-4.5  17050.0  8.9556421
-4.5  17150.0  8.9556421
-4.5  17250.0  8.9556421
-4.5  17350.0  8.9556421
-4.5  17450.0  8.9556421
-4.5  17550.0  8.9556421
-4.5  17650.0  8.9556421
-4.5  17750.0  8.9556421
-4.5  17850.0  8.9556421
-4.5  17950.0  8.9556421
-4.5  18050.0  8.9556421
-4.5  18150.0  8.9556421
-4.5  18250.0  8.9556421
-4.5  18350.0  8.9556421
-4.5  18450.0  8.9556421
-4.5  18550.0  8.9556421
-4.5  18650.0  8.9556421
-4.5  18750.0  8.9556421
-4.5  18850.0  8.9556421
-4.5  18950.0  8.9556421
-4.5  19050.0  8.9556421
-4.5  19150.0  8.9556421
-4.5  19250.0  8.9556421
-4.5  19350.0  8.9556421
-4.5  19450.0  8.9556421
-4.5  19550.0  8.9556421
-4.5  19650.0  8.9556421
-4.5  19750.0  8.9556421
-4.5  19850.0  8.9556421
-4.5  19950.0  8.9556421
-4.5  20050.0  8.9556421
-4.5  20150.0  8.9556421
-4.5  20250.0  8.9556421
-4.5  20350.0  8.9556421
-4.5  20450.0  8.9556421
-4.5  20550.0  8.9556421
-4.5  20650.0  8.9556421
-4.5  20750.0  8.9556421
-4.5  20850.0  8.9556421
-4.5  20950.0  8.9556421
-4.5  21050.0  8.9556421
-4.5  21150.0  8.9556421
-4.5  21250.0  8.9556421
-4.5  21350.0  8.9556421
-4.5  21450.0  8.9556421
-4.5  21550.0  8.9556421
-4.5  21650.0  8.9556421
-4.5  21750.0  8.9556421
-4.5  21850.0  8.9556421
-4.5  21950.0  8.9556421
-4.5  22050.0  8.9556421
-3.5  250.0  1.0008127
-3.5  350.0  1.0008127
-3.5  450.0  1.0008127
-3.5  550.0  1.0008127
-3.5  650.0  1.0008127
-3.5  750.0  1.0008127
-3.5  850.0  1.0008127
-3.5  950.0  1.0008127
-3.5  1050.0  1.0008127
-3.5  1150.0  1.0008127
-3.5  1250.0  1.0008127
-3.5  1350.0  1.0008127
-3.5  1450.0  1.0008127
-3.5  1550.0  1.0008127
-3.5  1650.0  1.0008127
-3.5  1750.0  1.0008127
-3.5  1850.0  1.0008127
-3.5  1950.0  1.0008127
-3.5  2050.0  1.0008127
-3.5  2150.0  3.2155262
-3.5  2250.0  1.0008127
-3.5  2350.0  1.0008127
-3.5  2450.0  1.0008127
-3.5  2550.0  1.0008127
-3.5  2650.0  1.161623
-3.5  2750.0  1.1891546
-3.5  2850.0  1.273947
-3.5  2950.0  6.6131972
-3.5  3050.0  6.9080997
-3.5  3150.0  6.7224486
-3.5  3250.0  6.6785752
-3.5  3350.0  6.4907912
-3.5  3450.0  6.3813382
-3.5  3550.0  6.3242847
-3.5  3650.0  6.5606186
-3.5  3750.0  6.4936027
-3.5  3850.0  9.0739307
-3.5  3950.0  9.1103399
-3.5  4050.0  9.3570862
-3.5  4150.0  9.7326809
-3.5  4250.0  9.8733279
-3.5  4350.0  10.250968
-3.5  4450.0  10.353734
-3.5  4550.0  10.412834
-3.5  4650.0  10.713147
-3.5  4750.0  10.441964
-3.5  4850.0  10.16397
-3.5  4950.0  15.312833
-3.5  5050.0  14.091134
-3.5  5150.0  14.326609
-3.5  5250.0  14.512202
-3.5  5350.0  14.597766
-3.5  5450.0  14.598594
-3.5  5550.0  14.080796
-3.5  5650.0  13.999155
-3.5  5750.0  14.274386
-3.5  5850.0  13.706964
-3.5  5950.0  13.272568
-3.5  6050.0  14.077578
-3.5  6150.0  9.4940827
-3.5  6250.0  9.4011278
-3.5  6350.0  9.3692769
-3.5  6450.0  9.3875957
-3.5  6550.0  9.3871585
-3.5  6650.0  8.9905428
-3.5  6750.0  8.762444
-3.5  6850.0  8.6121224
-3.5  6950.0  8.1917762
-3.5  7050.0  8.9331592
-3.5  7150.0  9.8679032
-3.5  7250.0  9.3935314
-3.5  7350.0  9.4858554
-3.5  7450.0  9.4666904
-3.5  7550.0  9.4666904
-3.5  7650.0  9.5136087
-3.5  7750.0  9.5136087
-3.5  7850.0  9.622146
-3.5  7950.0  9.7427922
-3.5  8050.0  9.8820558
-3.5  8150.0  10.493253
-3.5  8250.0  10.282329
-3.5  8350.0  9.0987468
-3.5  8450.0  9.4909282
-3.5  8550.0  9.4279623
-3.5  8650.0  8.5232341
-3.5  8750.0  11.136722
-3.5  8850.0  10.441665
-3.5  8950.0  9.5599307
-3.5  9050.0  8.9796455
-3.5  9150.0  8.9146072
-3.5  9250.0  8.9146072
-3.5  9350.0  8.9146072
-3.5  9450.0  8.9146072
-3.5  9550.0  8.9146072
-3.5  9650.0  8.9146072
-3.5  9750.0  8.9146072
-3.5  9850.0  8.9146072
-3.5  9950.0  8.9146072
-3.5  10050.0  8.9146072
-3.5  10150.0  8.9146072
-3.5  10250.0  8.9146072
-3.5  10350.0  8.9146072
-3.5  10450.0  8.9146072
-3.5  10550.0  8.9146072
-3.5  10650.0  8.9146072
-3.5  10750.0  8.9146072
-3.5  10850.0  8.9146072
-3.5  10950.0  8.9146072
-3.5  11050.0  8.9146072
-3.5  11150.0  8.9146072
-3.5  11250.0  8.9146072
-3.5  11350.0  8.9146072
-3.5  11450.0  8.9146072
-3.5  11550.0  8.9146072
-3.5  11650.0  8.9146072
-3.5  11750.0  8.9146072
-3.5  11850.0  8.9146072
-3.5  11950.0  8.9146072
-3.5  12050.0  8.9146072
-3.5  12150.0  8.9146072
-3.5  12250.0  8.9146072
-3.5  12350.0  8.9146072
-3.5  12450.0  8.9146072
-3.5  12550.0  8.9146072
-3.5  12650.0  8.9146072
-3.5  12750.0  8.9146072
-3.5  12850.0  8.9146072
-3.5  12950.0  8.9146072
-3.5  13050.0  8.9146072
-3.5  13150.0  8.9146072
-3.5  13250.0  8.9146072
-3.5  13350.0  8.9146072
-3.5  13450.0  8.9146072
-3.5  13550.0  8.9146072
-3.5  13650.0  8.9146072
-3.5  13750.0  8.9146072
-3.5  13850.0  8.9146072
-3.5  13950.0  8.9146072
-3.5  14050.0  8.9146072
-3.5  14150.0  8.9146072
-3.5  14250.0  8.9146072
-3.5  14350.0  8.9146072
-3.5  14450.0  8.9146072
-3.5  14550.0  8.9146072
-3.5  14650.0  8.9146072
-3.5  14750.0  8.9146072
-3.5  14850.0  8.9146072
-3.5  14950.0  8.9146072
-3.5  15050.0  8.9146072
-3.5  15150.0  8.9146072
-3.5  15250.0  8.9146072
-3.5  15350.0  8.9146072
-3.5  15450.0  8.9146072
-3.5  15550.0  8.9146072
-3.5  15650.0  8.9146072
-3.5  15750.0  8.9146072
-3.5  15850.0  8.9146072
-3.5  15950.0  8.9146072
-3.5  16050.0  8.9146072
-3.5  16150.0  8.9146072
-3.5  16250.0  8.9146072
-3.5  16350.0  8.9146072
-3.5  16450.0  8.9146072
-3.5  16550.0  8.9146072
-3.5  16650.0  8.9146072
-3.5  16750.0  8.9146072
-3.5  16850.0  8.9146072
-3.5  16950.0  8.9146072
-3.5  17050.0  8.9146072
-3.5  17150.0  8.9146072
-3.5  17250.0  8.9146072
-3.5  17350.0  8.9146072
-3.5  17450.0  8.9146072
-3.5  17550.0  8.9146072
-3.5  17650.0  8.9146072
-3.5  17750.0  8.9146072
-3.5  17850.0  8.9146072
-3.5  17950.0  8.9146072
-3.5  18050.0  8.9146072
-3.5  18150.0  8.9146072
-3.5  18250.0  8.9146072
-3.5  18350.0  8.9146072
-3.5  18450.0  8.9146072
-3.5  18550.0  8.9146072
-3.5  18650.0  8.9146072
-3.5  18750.0  8.9146072
-3.5  18850.0  8.9146072
-3.5  18950.0  8.9146072
-3.5  19050.0  8.9146072
-3.5  19150.0  8.9146072
-3.5  19250.0  8.9146072
-3.5  19350.0  8.9146072
-3.5  19450.0  8.9146072
-3.5  19550.0  8.9146072
-3.5  19650.0  8.9146072
-3.5  19750.0  8.9146072
-3.5  19850.0  8.9146072
-3.5  19950.0  8.9146072
-3.5  20050.0  8.9146072
-3.5  20150.0  8.9146072
-3.5  20250.0  8.9146072
-3.5  20350.0  8.9146072
-3.5  20450.0  8.9146072
-3.5  20550.0  8.9146072
-3.5  20650.0  8.9146072
-3.5  20750.0  8.9146072
-3.5  20850.0  8.9146072
-3.5  20950.0  8.9146072
-3.5  21050.0  8.9146072
-3.5  21150.0  8.9146072
-3.5  21250.0  8.9146072
-3.5  21350.0  8.9146072
-3.5  21450.0  8.9146072
-3.5  21550.0  8.9146072
-3.5  21650.0  8.9146072
-3.5  21750.0  8.9146072
-3.5  21850.0  8.9146072
-3.5  21950.0  8.9146072
-3.5  22050.0  8.9146072
-2.5  250.0  1.0008127
-2.5  350.0  1.0008127
-2.5  450.0  1.0008127
-2.5  550.0  1.0008127
-2.5  650.0  1.0008127
-2.5  750.0  1.0008127
-2.5  850.0  1.0008127
-2.5  950.0  1.0008127
-2.5  1050.0  1.0008127
-2.5  1150.0  1.0008127
-2.5  1250.0  1.0008127
-2.5  1350.0  1.0008127
-2.5  1450.0  1.0008127
-2.5  1550.0  1.0008127
-2.5  1650.0  1.0008127
-2.5  1750.0  1.0008127
-2.5  1850.0  1.0008127
-2.5  1950.0  1.0008127
-2.5  2050.0  1.0008127
-2.5  2150.0  1.0008127
-2.5  2250.0  1.0008127
-2.5  2350.0  1.0008127
-2.5  2450.0  1.3025362
-2.5  2550.0  1.0931717
-2.5  2650.0  1.513975
-2.5  2750.0  1.2914373
-2.5  2850.0  1.4051603
-2.5  2950.0  5.1376837
-2.5  3050.0  5.8237318
-2.5  3150.0  5.6952154
-2.5  3250.0  5.6907478
-2.5  3350.0  5.6540599
-2.5  3450.0  5.5431106
-2.5  3550.0  5.5080783
-2.5  3650.0  5.7248754
-2.5  3750.0  5.8981567
-2.5  3850.0  9.9406276
-2.5  3950.0  10.003319
-2.5  4050.0  10.37591
-2.5  4150.0  12.593209
-2.5  4250.0  12.995063
-2.5  4350.0  13.41502
-2.5  4450.0  13.562156
-2.5  4550.0  13.552403
-2.5  4650.0  13.9034
-2.5  4750.0  13.548011
-2.5  4850.0  13.052275
-2.5  4950.0  20.016526
-2.5  5050.0  17.423285
-2.5  5150.0  17.696626
-2.5  5250.0  18.013452
-2.5  5350.0  18.241117
-2.5  5450.0  18.077986
-2.5  5550.0  17.256943
-2.5  5650.0  17.137818
-2.5  5750.0  17.386834
-2.5  5850.0  16.665252
-2.5  5950.0  15.192413
-2.5  6050.0  16.201781
-2.5  6150.0  9.6863951
-2.5  6250.0  9.5798696
-2.5  6350.0  9.5458464
-2.5  6450.0  9.5499068
-2.5  6550.0  9.512247
-2.5  6650.0  9.1215228
-2.5  6750.0  8.6874682
-2.5  6850.0  8.4990849
-2.5  6950.0  7.9901895
-2.5  7050.0  8.6485695
-2.5  7150.0  9.3076869
-2.5  7250.0  8.966155
-2.5  7350.0  9.0524545
-2.5  7450.0  9.1932219
-2.5  7550.0  9.1932219
-2.5  7650.0  9.2386735
-2.5  7750.0  9.2386735
-2.5  7850.0  9.3281537
-2.5  7950.0  9.4493792
-2.5  8050.0  9.5322104
-2.5  8150.0  10.197182
-2.5  8250.0  9.9718047
-2.5  8350.0  8.9990072
-2.5  8450.0  9.3356296
-2.5  8550.0  9.4185686
-2.5  8650.0  7.9076781
-2.5  8750.0  9.2143992
-2.5  8850.0  10.386224
-2.5  8950.0  9.4799584
-2.5  9050.0  8.9818411
-2.5  9150.0  8.7727581
-2.5  9250.0  8.7727581
-2.5  9350.0  8.7727581
-2.5  9450.0  8.7727581
-2.5  9550.0  8.7727581
-2.5  9650.0  8.7727581
-2.5  9750.0  8.7727581
-2.5  9850.0  8.7727581
-2.5  9950.0  8.7727581
-2.5  10050.0  8.7727581
-2.5  10150.0  8.7727581
-2.5  10250.0  8.7727581
-2.5  10350.0  8.7727581
-2.5  10450.0  8.7727581
-2.5  10550.0  8.7727581
-2.5  10650.0  8.7727581
-2.5  10750.0  8.7727581
-2.5  10850.0  8.7727581
-2.5  10950.0  8.7727581
-2.5  11050.0  8.7727581
-2.5  11150.0  8.7727581
-2.5  11250.0  8.7727581
-2.5  11350.0  8.7727581
-2.5  11450.0  8.7727581
-2.5  11550.0  8.7727581
-2.5  11650.0  8.7727581
-2.5  11750.0  8.7727581
-2.5  11850.0  8.7727581
-2.5  11950.0  8.7727581
-2.5  12050.0  8.7727581
-2.5  12150.0  8.7727581
-2.5  12250.0  8.7727581
-2.5  12350.0  8.7727581
-2.5  12450.0  8.7727581
-2.5  12550.0  8.7727581
-2.5  12650.0  8.7727581
-2.5  12750.0  8.7727581
-2.5  12850.0  8.7727581
-2.5  12950.0  8.7727581
-2.5  13050.0  8.7727581
-2.5  13150.0  8.7727581
-2.5  13250.0  8.7727581
-2.5  13350.0  8.7727581
-2.5  13450.0  8.7727581
-2.5  13550.0  8.7727581
-2.5  13650.0  8.7727581
-2.5  13750.0  8.7727581
-2.5  13850.0  8.7727581
-2.5  13950.0  8.7727581
-2.5  14050.0  8.7727581
-2.5  14150.0  8.7727581
-2.5  14250.0  8.7727581
-2.5  14350.0  8.7727581
-2.5  14450.0  8.7727581
-2.5  14550.0  8.7727581
-2.5  14650.0  8.7727581
-2.5  14750.0  8.7727581
-2.5  14850.0  8.7727581
-2.5  14950.0  8.7727581
-2.5  15050.0  8.7727581
-2.5  15150.0  8.7727581
-2.5  15250.0  8.7727581
-2.5  15350.0  8.7727581
-2.5  15450.0  8.7727581
-2.5  15550.0  8.7727581
-2.5  15650.0  8.7727581
-2.5  15750.0  8.7727581
-2.5  15850.0  8.7727581
-2.5  15950.0  8.7727581
-2.5  16050.0  8.7727581
-2.5  16150.0  8.7727581
-2.5  16250.0  8.7727581
-2.5  16350.0  8.7727581
-2.5  16450.0  8.7727581
-2.5  16550.0  8.7727581
-2.5  16650.0  8.7727581
-2.5  16750.0  8.7727581
-2.5  16850.0  8.7727581
-2.5  16950.0  8.7727581
-2.5  17050.0  8.7727581
-2.5  17150.0  8.7727581
-2.5  17250.0  8.7727581
-2.5  17350.0  8.7727581
-2.5  17450.0  8.7727581
-2.5  17550.0  8.7727581
-2.5  17650.0  8.7727581
-2.5  17750.0  8.7727581
-2.5  17850.0  8.7727581
-2.5  17950.0  8.7727581
-2.5  18050.0  8.7727581
-2.5  18150.0  8.7727581
-2.5  18250.0  8.7727581
-2.5  18350.0  8.7727581
-2.5  18450.0  8.7727581
-2.5  18550.0  8.7727581
-2.5  18650.0  8.7727581
-2.5  18750.0  8.7727581
-2.5  18850.0  8.7727581
-2.5  18950.0  8.7727581
-2.5  19050.0  8.7727581
-2.5  19150.0  8.7727581
-2.5  19250.0  8.7727581
-2.5  19350.0  8.7727581
-2.5  19450.0  8.7727581
-2.5  19550.0  8.7727581
-2.5  19650.0  8.7727581
-2.5  19750.0  8.7727581
-2.5  19850.0  8.7727581
-2.5  19950.0  8.7727581
-2.5  20050.0  8.7727581
-2.5  20150.0  8.7727581
-2.5  20250.0  8.7727581
-2.5  20350.0  8.7727581
